0
0.0012877915070662067
0.0031265811348643435
0.0038583516522959606
0.004321824664446231
0.004769517856121226
0.005203657067989643
0.00562658941834113
0.006039521694732748
0.006442996158703326
0.00683746298386401
0.007223293393668197
0.007600784721487558
0.007970172454445012
0.008331635388696532
0.008684732974652783
0.009028258970311367
0.009361998472334463
0.009687663363448595
0.010007700240659997
0.01032452492923345
0.010640520639943954
0.010958047749768577
0.01127943821262899
0.011607002641843583
0.01194260433716177
0.012286753025695787
0.01263876029035307
0.012997835897910297
0.01336336903755599
0.013734743362250806
0.014111336855458022
0.01449252166030519
0.014877665816550235
0.015266134915728601
0.015658473625375847
0.01605739715573705
0.016465146791841145
0.016881226075892295
0.017303865320100264
0.017731302772347444
0.01816178099724535
0.018593547925917255
0.019024860191906984
0.01945398114162114
0.019880057077074385
0.02030424329994685
0.02072832526829055
0.02115284362253983
0.021577589326023744
0.02200235550498361
0.022426932711250916
0.022851114870733207
0.023274694240919505
0.02369746249055623
0.024119282602015214
0.024540195016086806
0.024960350364956967
0.02537985275123983
0.02579876143037424
0.026217132987415043
0.02663502315727393
0.027052489783232242
0.02746958695373082
0.02788636967644608
0.02830244504569323
0.028716701001259518
0.029128466345265003
0.029538317762096672
0.029947359561467775
0.03035669279293965
0.03076741296199087
0.03118061012039723
0.03159736672961396
0.03201876260267689
0.03244651269359028
0.03288295914082985
0.03332881120264064
0.033782198987155676
0.034240299443882016
0.034700304365012154
0.035159425175859654
0.0356148897601402
0.036063940590371664
0.03650383930609702
0.03693089590019518
0.03743212931958838
0.03774819711745761
0.037824763977046136
0.037919737004405096
0.037978551680704103
0.03805183973154645
0.0381903474224911
0.038340064709664584
0.03849967590334262
0.038668013395012205
0.0389007471849719
0.039235188244428065
0.03966481590732976
0.040139174496165456
0.04070463219520812
0.04130513076316883
0.04188522470821528
0.04249293792850847
0.04312514313370677
0.04383002800614247
0.04437143090271037
0.04472779234555159
0.04496660800488354
0.045091515009035965
0.04516620803621296
0.04515195558186931
0.04500885161320051
0.044796867399770596
0.044524385779152464
0.04424884651183736
0.04397081150937761
0.04366562089551211
0.04333912150953702
0.042928042561482194
0.04243717725774354
0.04196964175341304
0.04152882019129063
0.0410683465943857
0.04059102381621539
0.04009932669373249
0.03972074768877572
0.039512325083930766
0.039370020422033566
0.0392234858404181
0.03916453357221643
0.03918839434474075
0.039194650793005534
0.03922787531829677
0.03933291407429275
0.03950647396931349
0.03985306446851146
0.04037564433442406
0.04102246343547916
0.041735081298019186
0.0424636914334898
0.043206112671773864
0.04396040105719559
0.04477057549818124
0.045634651355221295
0.046459909723471346
0.04724069321643634
0.04788192177895623
0.048427270712216544
0.049015723868368596
0.049602009547033823
0.05018587398433885
0.05076712750846191
0.05138880017933885
0.05205024983338713
0.052664917492442356
0.05324107773018587
0.054005751991866746
0.054957564295611605
0.05591043573584337
0.05686369220825556
0.057816744968552436
0.05876907945848528
0.05972025683499069
0.060629367878839324
0.06149652479080714
0.062358330658654204
0.06314757471038637
0.0638644384700171
0.06453702776625381
0.06516586590610277
0.06579095369938018
0.06641242087872162
0.06703035874476865
0.06764485973415199
0.06829440842833898
0.0689593527345572
0.07029100692545379
0.0722917981226256
0.0743138733648234
0.07635849515480855
0.07842639560735365
0.08055554521550787
0.08270905094214048
0.08488711368150012
0.08712662105713281
0.08926415572860477
0.0917654687981854
0.09464645232445087
0.0974386254047292
0.10015527122708429
0.10284335367260466
0.10551254307094751
0.10813715846920277
